date,open,close,high,low,volume
2026-03-17 15:00:00,9.0,8.86,9.12,8.86,71848128.0
2026-03-18 15:00:00,8.93,8.84,8.93,8.66,70646336.0
2026-03-19 15:00:00,8.74,8.55,8.8,8.48,87633640.0
2026-03-20 15:00:00,8.59,8.51,8.74,8.51,64930560.0
2026-03-23 15:00:00,8.34,8.11,8.43,8.04,103070232.0
2026-03-24 15:00:00,8.25,8.39,8.41,8.16,85051312.0
2026-03-25 15:00:00,8.49,8.58,8.65,8.48,62514052.0
2026-03-26 15:00:00,8.6,8.47,8.63,8.41,50249516.0
2026-03-27 15:00:00,8.34,8.5,8.62,8.3,46232380.0
2026-03-30 15:00:00,8.4,8.36,8.44,8.28,67731112.0
2026-03-31 15:00:00,8.58,8.6,8.78,8.53,101770928.0
2026-04-01 15:00:00,8.83,8.89,8.94,8.74,95806256.0
2026-04-02 15:00:00,8.81,8.53,8.86,8.45,100516360.0
2026-04-03 15:00:00,8.55,8.46,8.57,8.38,42322048.0
2026-04-07 15:00:00,8.44,8.32,8.48,8.3,63259484.0
2026-04-08 15:00:00,8.65,8.84,8.88,8.65,110049416.0
2026-04-09 15:00:00,8.7,8.76,8.84,8.65,61854924.0
2026-04-10 15:00:00,8.83,8.76,8.93,8.71,62763968.0
2026-04-13 15:00:00,8.7,8.7,8.76,8.6,58135688.0
2026-04-14 15:00:00,8.77,8.69,8.82,8.6,63876948.0
2026-04-15 15:00:00,8.78,8.68,8.83,8.65,61757864.0
2026-04-16 15:00:00,8.68,8.2,8.69,8.06,269682240.0
2026-04-17 15:00:00,8.16,8.07,8.16,8.04,98180256.0
2026-04-20 15:00:00,8.07,8.14,8.16,7.96,94190080.0
2026-04-21 15:00:00,8.14,8.17,8.25,8.1,74635696.0
2026-04-22 15:00:00,8.13,8.06,8.15,8.02,78104992.0
2026-04-23 15:00:00,8.06,8.0,8.14,8.0,58739000.0
2026-04-24 15:00:00,7.96,7.99,8.02,7.9,53681696.0
2026-04-27 15:00:00,7.99,7.93,8.02,7.9,61815140.0
2026-04-28 15:00:00,7.91,8.09,8.15,7.89,95430368.0
2026-04-29 15:00:00,7.98,8.11,8.15,7.78,138664928.0
2026-04-30 15:00:00,8.06,7.95,8.18,7.93,121465552.0
2026-05-06 15:00:00,8.02,8.02,8.04,7.83,110629592.0
2026-05-07 15:00:00,8.02,8.06,8.15,7.94,98901712.0
2026-05-08 15:00:00,8.05,7.78,8.05,7.75,141308304.0
2026-05-11 15:00:00,7.86,8.22,8.44,7.86,283219072.0
2026-05-12 15:00:00,8.24,7.84,8.25,7.83,187106080.0
2026-05-13 15:00:00,7.85,7.88,7.94,7.74,98355008.0
2026-05-14 15:00:00,7.87,7.6,7.87,7.6,118481888.0
2026-05-15 15:00:00,7.6,7.53,7.67,7.51,78607696.0
2026-05-18 15:00:00,7.51,7.31,7.52,7.26,86686424.0
2026-05-19 15:00:00,7.3,7.26,7.33,7.19,62129256.0
2026-05-20 15:00:00,7.26,7.25,7.3,7.13,60974876.0
2026-05-21 15:00:00,7.25,7.27,7.56,7.25,104701424.0
2026-05-22 15:00:00,7.3,7.3,7.34,7.16,66055744.0
2026-05-25 15:00:00,7.35,7.48,7.5,7.3,75023048.0
2026-05-26 15:00:00,7.44,7.44,7.5,7.37,63695184.0
2026-05-27 15:00:00,7.43,7.25,7.43,7.2,77423856.0
2026-05-28 15:00:00,7.21,7.21,7.28,7.08,54905984.0
2026-05-29 15:00:00,7.21,7.21,7.36,7.2,70766984.0
2026-06-01 15:00:00,7.18,7.22,7.27,7.14,59114700.0
2026-06-02 15:00:00,7.2,7.12,7.21,7.05,58721552.0
2026-06-03 15:00:00,7.14,7.25,7.33,7.08,72119040.0
2026-06-04 15:00:00,7.22,7.39,7.48,7.2,85708064.0
2026-06-05 15:00:00,7.37,7.52,7.59,7.36,106094832.0
2026-06-08 15:00:00,7.55,7.69,7.86,7.52,158068272.0
2026-06-09 15:00:00,7.64,7.62,7.67,7.45,91482128.0
2026-06-10 15:00:00,7.56,7.38,7.6,7.32,74115424.0
2026-06-11 15:00:00,7.34,7.29,7.41,7.15,69000056.0
2026-06-12 15:00:00,7.36,7.35,7.48,7.3,70101088.0
2026-06-15 15:00:00,7.54,7.63,7.68,7.54,101467744.0
2026-06-16 15:00:00,7.65,7.58,7.66,7.57,64318968.0
2026-06-17 15:00:00,7.56,7.63,7.68,7.53,59721484.0
2026-06-18 15:00:00,7.63,7.58,7.67,7.47,64321432.0
2026-06-22 15:00:00,7.51,7.74,7.81,7.41,103432104.0
2026-06-23 15:00:00,7.78,7.38,7.78,7.35,88034008.0
2026-06-24 15:00:00,7.37,7.27,7.42,7.23,73234728.0
2026-06-25 15:00:00,7.3,7.34,7.55,7.29,78819424.0
2026-06-26 15:00:00,7.31,7.31,7.46,7.26,71633144.0
2026-06-29 15:00:00,7.25,7.21,7.31,6.93,97577664.0
2026-06-30 15:00:00,7.18,6.97,7.24,6.94,96322184.0
2026-07-01 15:00:00,6.95,7.0,7.07,6.84,75762840.0
2026-07-02 15:00:00,6.92,6.98,7.12,6.9,66999948.0
2026-07-03 15:00:00,7.06,7.17,7.21,7.05,82106016.0
2026-07-06 15:00:00,7.18,7.29,7.33,7.15,78963768.0
2026-07-07 15:00:00,7.41,7.42,7.65,7.4,111128440.0
2026-07-08 15:00:00,7.36,7.15,7.36,7.12,73292824.0
2026-07-09 15:00:00,7.14,7.1,7.14,6.99,64184284.0
2026-07-10 15:00:00,7.1,7.26,7.33,7.05,71474344.0
2026-07-13 15:00:00,7.23,6.99,7.24,6.97,64218568.0
2026-07-14 15:00:00,6.99,7.13,7.13,6.94,50426752.0
2026-07-15 15:00:00,7.11,7.36,7.42,7.1,79043888.0
2026-07-16 15:00:00,7.34,7.28,7.39,7.25,39839812.0
2026-07-17 15:00:00,7.27,7.19,7.31,7.15,51207496.0
2026-07-20 15:00:00,7.22,7.38,7.4,7.13,67650456.0
2026-07-21 15:00:00,7.39,7.47,7.53,7.36,70821200.0
2026-07-22 15:00:00,7.27,7.32,7.32,7.21,49660656.0
2026-07-23 15:00:00,7.3,7.49,7.52,7.24,57364904.0
2026-07-24 15:00:00,7.45,7.39,7.48,7.35,43840964.0
2026-07-27 15:00:00,7.4,7.46,7.5,7.36,45553448.0
2026-07-28 15:00:00,7.42,7.54,7.56,7.41,48577160.0
2026-07-29 15:00:00,7.53,7.61,7.67,7.51,46715624.0
2026-07-30 15:00:00,7.58,7.73,7.75,7.56,59823776.0
2026-07-31 15:00:00,7.69,7.6,7.69,7.56,49600688.0
2026-08-03 15:00:00,7.6,7.54,7.64,7.52,52409988.0
2026-08-04 15:00:00,7.52,7.34,7.55,7.27,71937040.0
2026-08-05 15:00:00,7.34,7.29,7.4,7.28,60011528.0
2026-08-06 15:00:00,7.3,7.27,7.37,7.22,46593976.0
2026-08-07 15:00:00,7.27,7.22,7.3,7.18,53550556.0
2026-08-10 15:00:00,7.22,7.24,7.3,7.15,49952788.0
2026-08-11 15:00:00,7.21,7.21,7.21,7.21,137600.0
