date,open,close,high,low,volume
2026-03-17 15:00:00,108.08,108.13,110.18,107.7,8206227.0
2026-03-18 15:00:00,108.0,106.85,108.41,106.16,5697700.0
2026-03-19 15:00:00,106.0,105.4,106.8,105.13,4917486.0
2026-03-20 15:00:00,105.55,105.2,106.78,104.85,5104025.0
2026-03-23 15:00:00,104.0,102.44,104.15,102.04,8641529.0
2026-03-24 15:00:00,103.64,103.39,103.8,101.88,5401255.0
2026-03-25 15:00:00,103.65,103.84,103.88,103.0,5071209.0
2026-03-26 15:00:00,103.5,101.9,104.38,101.78,7355226.0
2026-03-27 15:00:00,101.4,103.78,104.44,101.2,7647566.0
2026-03-30 15:00:00,103.0,105.3,106.23,102.56,8062033.0
2026-03-31 15:00:00,107.35,104.68,108.5,104.6,8996592.0
2026-04-01 15:00:00,105.81,106.26,107.3,104.0,6659368.0
2026-04-02 15:00:00,105.49,105.96,106.89,105.22,4483582.0
2026-04-03 15:00:00,105.9,104.27,106.5,104.1,4346404.0
2026-04-07 15:00:00,104.27,103.49,104.9,102.78,4472673.0
2026-04-08 15:00:00,104.58,105.03,105.03,104.01,5664161.0
2026-04-09 15:00:00,104.3,102.8,104.78,102.56,7059079.0
2026-04-10 15:00:00,103.49,102.51,103.49,102.2,8540755.0
2026-04-13 15:00:00,102.0,102.43,102.54,101.38,5596485.0
2026-04-14 15:00:00,102.47,103.21,103.31,101.6,7605750.0
2026-04-15 15:00:00,103.21,103.09,103.81,102.2,7303144.0
2026-04-16 15:00:00,102.77,103.05,103.56,102.45,5950877.0
2026-04-17 15:00:00,101.0,101.2,101.5,100.56,9256034.0
2026-04-20 15:00:00,101.0,100.65,101.33,100.2,7721370.0
2026-04-21 15:00:00,100.5,100.61,101.12,100.4,4455793.0
2026-04-22 15:00:00,100.63,100.24,100.63,99.72,8120880.0
2026-04-23 15:00:00,100.5,101.85,103.16,100.48,11547755.0
2026-04-24 15:00:00,100.9,102.63,103.55,100.25,10851242.0
2026-04-27 15:00:00,101.5,100.35,101.87,100.2,7379413.0
2026-04-28 15:00:00,100.37,100.2,101.37,99.8,6718251.0
2026-04-29 15:00:00,100.5,101.73,103.0,100.38,12244425.0
2026-04-30 15:00:00,101.34,100.1,102.1,100.03,8984439.0
2026-05-06 15:00:00,97.0,98.33,98.4,95.5,19221474.0
2026-05-07 15:00:00,98.28,99.05,100.35,98.0,11076146.0
2026-05-08 15:00:00,98.99,97.53,99.02,97.5,6855470.0
2026-05-11 15:00:00,97.45,96.91,98.33,96.3,9919793.0
2026-05-12 15:00:00,96.81,94.78,96.9,94.3,13876336.0
2026-05-13 15:00:00,94.79,92.7,95.18,92.22,11837384.0
2026-05-14 15:00:00,92.63,94.35,96.19,92.32,15180601.0
2026-05-15 15:00:00,92.8,91.0,93.2,90.75,13697805.0
2026-05-18 15:00:00,91.0,89.97,91.49,89.89,8217133.0
2026-05-19 15:00:00,90.12,90.33,92.4,90.12,9012175.0
2026-05-20 15:00:00,90.15,92.2,93.3,90.03,12216917.0
2026-05-21 15:00:00,92.0,91.42,93.88,91.21,9684505.0
2026-05-22 15:00:00,91.41,90.02,91.97,89.69,7819870.0
2026-05-25 15:00:00,89.41,91.85,93.5,88.88,13688897.0
2026-05-26 15:00:00,91.27,90.78,93.25,90.25,10925094.0
2026-05-27 15:00:00,90.48,91.98,93.7,88.3,20886922.0
2026-05-28 15:00:00,90.09,89.02,90.86,88.99,11249442.0
2026-05-29 15:00:00,88.61,91.04,92.38,88.56,20103080.0
2026-06-01 15:00:00,90.91,90.4,91.38,89.4,14082175.0
2026-06-02 15:00:00,89.6,88.5,90.83,88.31,14551383.0
2026-06-03 15:00:00,88.13,87.55,88.53,86.36,11904758.0
2026-06-04 15:00:00,87.4,86.6,88.33,86.6,7355230.0
2026-06-05 15:00:00,87.04,86.88,88.18,86.44,7387256.0
2026-06-08 15:00:00,86.6,84.56,87.4,84.51,10597993.0
2026-06-09 15:00:00,84.48,84.45,84.9,83.5,7777673.0
2026-06-10 15:00:00,84.38,85.41,86.68,84.03,12827655.0
2026-06-11 15:00:00,84.51,85.48,85.98,84.36,9364052.0
2026-06-12 15:00:00,85.04,85.0,86.56,84.56,14193939.0
2026-06-15 15:00:00,85.12,84.68,85.78,84.29,11095913.0
2026-06-16 15:00:00,84.34,83.28,84.63,82.72,13330254.0
2026-06-17 15:00:00,83.01,82.94,83.48,81.89,9411958.0
2026-06-18 15:00:00,82.56,80.93,82.75,80.5,11627889.0
2026-06-22 15:00:00,80.08,81.27,82.48,79.24,18012986.0
2026-06-23 15:00:00,80.71,78.87,82.3,78.65,16472770.0
2026-06-24 15:00:00,78.7,76.87,79.55,76.85,13564854.0
2026-06-25 15:00:00,76.46,78.38,79.66,76.25,17496340.0
2026-06-26 15:00:00,78.31,75.2,79.24,75.2,14726302.0
2026-06-29 15:00:00,75.0,76.21,77.26,73.37,19381760.0
2026-06-30 15:00:00,75.52,77.52,78.28,75.1,17023996.0
2026-07-01 15:00:00,77.21,77.98,78.6,76.41,12543119.0
2026-07-02 15:00:00,77.92,77.17,79.11,76.88,11576166.0
2026-07-03 15:00:00,77.45,77.2,78.56,76.6,10450460.0
2026-07-06 15:00:00,77.02,78.23,79.05,76.62,13435869.0
2026-07-07 15:00:00,78.0,76.2,78.66,76.09,8981956.0
2026-07-08 15:00:00,76.15,76.41,77.12,75.51,9154055.0
2026-07-09 15:00:00,76.08,74.91,76.4,74.61,10642537.0
2026-07-10 15:00:00,75.0,78.18,78.21,74.03,19818522.0
2026-07-13 15:00:00,77.18,76.75,77.48,76.06,11485515.0
2026-07-14 15:00:00,76.8,77.65,77.98,76.35,10860609.0
2026-07-15 15:00:00,76.81,83.12,83.61,76.11,26563632.0
2026-07-16 15:00:00,83.11,84.18,85.07,82.66,19022648.0
2026-07-17 15:00:00,84.16,82.46,85.62,81.95,19096480.0
2026-07-20 15:00:00,83.5,87.68,88.43,83.5,29396120.0
2026-07-21 15:00:00,86.6,85.22,88.46,84.45,29316388.0
2026-07-22 15:00:00,84.6,86.8,86.85,83.1,17887440.0
2026-07-23 15:00:00,85.86,85.13,86.38,84.36,11186059.0
2026-07-24 15:00:00,84.58,83.01,85.66,83.0,9752307.0
2026-07-27 15:00:00,83.56,83.73,84.65,82.91,8174161.0
2026-07-28 15:00:00,84.02,87.0,87.05,83.63,16608799.0
2026-07-29 15:00:00,87.0,88.23,89.5,86.55,17843500.0
2026-07-30 15:00:00,88.23,90.54,92.21,87.95,19763082.0
2026-07-31 15:00:00,87.88,90.93,91.15,87.51,15134638.0
2026-08-03 15:00:00,90.4,90.39,91.34,89.81,9261837.0
2026-08-04 15:00:00,90.15,89.3,90.58,88.22,11314681.0
2026-08-05 15:00:00,88.77,87.52,88.8,86.67,13055647.0
2026-08-06 15:00:00,87.41,87.01,87.94,86.58,10500005.0
2026-08-07 15:00:00,87.02,88.64,88.89,86.15,12872283.0
2026-08-10 15:00:00,88.72,90.75,91.66,88.57,13473257.0
2026-08-11 15:00:00,90.56,90.56,90.56,90.56,51900.0
