date,open,close,high,low,volume
2026-03-17 15:00:00,117.99,111.12,119.6,110.8,113108896.0
2026-03-18 15:00:00,114.34,114.78,116.2,111.74,98410024.0
2026-03-19 15:00:00,113.24,119.99,122.51,113.24,124060232.0
2026-03-20 15:00:00,123.09,116.08,125.76,116.0,146654160.0
2026-03-23 15:00:00,111.3,113.34,118.08,111.3,95536248.0
2026-03-24 15:00:00,113.54,112.0,115.15,105.55,116869728.0
2026-03-25 15:00:00,113.66,115.74,118.44,113.5,103475352.0
2026-03-26 15:00:00,106.17,105.35,109.63,104.6,138712096.0
2026-03-27 15:00:00,103.18,109.5,111.24,103.18,98008152.0
2026-03-30 15:00:00,109.0,106.95,110.5,105.57,59360360.0
2026-03-31 15:00:00,105.8,103.5,106.65,102.11,58170384.0
2026-04-01 15:00:00,106.61,104.74,106.8,103.19,51706384.0
2026-04-02 15:00:00,104.05,100.34,105.4,99.87,59441756.0
2026-04-03 15:00:00,102.4,103.54,105.84,101.66,68514592.0
2026-04-07 15:00:00,104.88,104.2,108.5,103.26,57104236.0
2026-04-08 15:00:00,108.0,110.41,110.46,106.11,91563232.0
2026-04-09 15:00:00,108.21,114.93,117.85,107.77,111230880.0
2026-04-10 15:00:00,117.0,115.92,117.68,113.9,100429800.0
2026-04-13 15:00:00,114.86,125.16,125.2,114.86,111746112.0
2026-04-14 15:00:00,120.0,120.63,124.34,118.0,141224432.0
2026-04-15 15:00:00,120.39,112.3,120.39,110.6,134789232.0
2026-04-16 15:00:00,109.9,112.32,113.8,107.85,80253296.0
2026-04-17 15:00:00,113.0,116.68,117.58,112.79,95400784.0
2026-04-20 15:00:00,115.18,114.98,118.2,113.7,92799712.0
2026-04-21 15:00:00,113.0,116.28,117.08,112.56,69662360.0
2026-04-22 15:00:00,115.48,120.95,121.33,115.23,105952176.0
2026-04-23 15:00:00,121.93,117.65,123.5,116.0,100627968.0
2026-04-24 15:00:00,115.0,115.32,117.35,113.03,69397024.0
2026-04-27 15:00:00,116.1,118.79,121.25,116.0,90173688.0
2026-04-28 15:00:00,118.5,115.59,119.25,114.38,65553800.0
2026-04-29 15:00:00,114.39,119.04,120.5,114.39,83280640.0
2026-04-30 15:00:00,119.11,119.53,120.97,115.0,92020792.0
2026-05-06 15:00:00,123.01,125.19,129.44,121.66,108885992.0
2026-05-07 15:00:00,125.79,133.5,134.52,123.8,106679144.0
2026-05-08 15:00:00,130.79,136.69,136.9,129.28,105704848.0
2026-05-11 15:00:00,139.98,147.56,148.78,139.93,105384736.0
2026-05-12 15:00:00,146.98,144.16,150.5,144.0,99043120.0
2026-05-13 15:00:00,140.0,142.1,143.62,136.8,97617672.0
2026-05-14 15:00:00,143.88,137.4,146.2,137.35,90553440.0
2026-05-15 15:00:00,138.1,133.98,142.98,130.26,88667160.0
2026-05-18 15:00:00,137.53,147.38,147.38,137.03,67680536.0
2026-05-19 15:00:00,151.06,158.4,159.69,147.28,142273312.0
2026-05-20 15:00:00,158.41,163.42,170.88,158.41,130642616.0
2026-05-21 15:00:00,164.01,153.96,165.8,152.99,121181856.0
2026-05-22 15:00:00,155.55,156.31,159.14,153.6,90811176.0
2026-05-25 15:00:00,157.0,171.94,171.94,155.5,109061808.0
2026-05-26 15:00:00,171.94,170.32,175.8,165.96,111606176.0
2026-05-27 15:00:00,166.95,159.88,170.99,159.0,107028920.0
2026-05-28 15:00:00,158.01,165.63,167.1,155.71,81595552.0
2026-05-29 15:00:00,166.34,151.92,166.34,150.28,105753232.0
2026-06-01 15:00:00,154.9,143.07,154.92,142.58,85015888.0
2026-06-02 15:00:00,144.8,149.25,151.36,141.22,77533040.0
2026-06-03 15:00:00,153.98,154.39,160.68,150.7,101486016.0
2026-06-04 15:00:00,150.01,158.36,161.09,150.01,76405400.0
2026-06-05 15:00:00,156.3,157.2,165.87,155.86,92174144.0
2026-06-08 15:00:00,146.0,148.85,154.78,146.0,68751000.0
2026-06-09 15:00:00,152.62,155.53,155.79,149.02,64927924.0
2026-06-10 15:00:00,152.8,149.0,153.13,147.01,52402340.0
2026-06-11 15:00:00,148.01,150.5,152.5,147.13,49133784.0
2026-06-12 15:00:00,155.01,151.01,155.58,151.01,62781324.0
2026-06-15 15:00:00,152.98,160.98,160.99,147.01,76912616.0
2026-06-16 15:00:00,161.0,164.0,166.66,159.08,77630264.0
2026-06-17 15:00:00,161.65,170.51,172.8,161.0,77190320.0
2026-06-18 15:00:00,169.11,177.55,181.57,168.72,78077368.0
2026-06-22 15:00:00,180.91,174.67,181.05,169.46,90596608.0
2026-06-23 15:00:00,172.79,163.66,172.79,162.51,76612424.0
2026-06-24 15:00:00,162.0,167.89,168.0,161.3,54883660.0
2026-06-25 15:00:00,168.78,173.58,174.34,165.4,60896096.0
2026-06-26 15:00:00,171.0,160.94,171.87,160.0,66793200.0
2026-06-29 15:00:00,172.0,177.03,177.03,169.26,114137360.0
2026-06-30 15:00:00,179.0,184.61,187.66,173.03,109049712.0
2026-07-01 15:00:00,184.0,173.55,187.66,171.8,90533256.0
2026-07-02 15:00:00,164.84,156.2,164.84,156.2,80944832.0
2026-07-03 15:00:00,151.69,153.95,159.86,149.9,57738732.0
2026-07-06 15:00:00,156.09,149.7,156.78,145.5,48656000.0
2026-07-07 15:00:00,149.09,153.59,155.6,148.01,48745256.0
2026-07-08 15:00:00,153.0,147.5,154.87,145.5,44056240.0
2026-07-09 15:00:00,150.0,159.0,159.68,147.0,60212648.0
2026-07-10 15:00:00,165.98,158.07,168.98,157.8,73761432.0
2026-07-13 15:00:00,155.01,154.24,162.47,152.18,56219268.0
2026-07-14 15:00:00,152.26,159.84,160.0,142.5,72954944.0
2026-07-15 15:00:00,154.36,145.21,154.36,145.0,61125704.0
2026-07-16 15:00:00,135.02,130.69,140.0,130.69,63124800.0
2026-07-17 15:00:00,128.8,117.62,130.0,117.62,63908460.0
2026-07-20 15:00:00,118.0,105.86,119.4,105.86,66576104.0
2026-07-21 15:00:00,104.9,113.15,114.15,95.27,101968136.0
2026-07-22 15:00:00,113.16,113.51,119.51,112.49,82355920.0
2026-07-23 15:00:00,113.9,111.91,117.0,111.19,47164704.0
2026-07-24 15:00:00,108.03,108.19,112.0,107.36,37565540.0
2026-07-27 15:00:00,107.52,111.76,111.85,105.86,38941104.0
2026-07-28 15:00:00,107.63,100.58,109.52,100.58,51513316.0
2026-07-29 15:00:00,100.61,100.26,101.62,93.9,64335168.0
2026-07-30 15:00:00,98.01,91.1,99.8,90.23,73503992.0
2026-07-31 15:00:00,98.48,95.37,99.92,95.37,59078792.0
2026-08-03 15:00:00,95.0,93.17,95.83,92.16,36878632.0
2026-08-04 15:00:00,95.71,100.65,101.8,95.2,58069624.0
2026-08-05 15:00:00,93.17,100.43,102.41,93.17,105803384.0
2026-08-06 15:00:00,97.32,103.01,106.27,97.03,80435008.0
2026-08-07 15:00:00,105.0,106.6,108.56,102.85,88354712.0
2026-08-10 15:00:00,107.5,103.68,107.82,101.19,61677060.0
2026-08-11 15:00:00,103.41,103.41,103.41,103.41,469900.0
